Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
13192,MicroMessenger Client,919,43053,1,2015-08-09 16:40:17.186107,1,2015-08-09 16:40:19.120533,630,124.161.24.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1560051405&clientversion=637599810&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-17&lan=zh_CN&sigver=1,10.90.59.41,Edge Cloud,6.934426,223.37825798415037
47131,MicroMessenger Client,1306,43011,3,2015-08-09 16:40:16.072561,1,2015-08-09 16:40:19.362461,865,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.90.79.194,Edge Cloud,8.2899,261.8849443298472
27014,,0,43017,1,2015-08-09 16:40:19.393546,1,2015-08-09 16:40:20.393596,120,123.59.40.46,,172.29.6.182,Mobile Device,1.0,120.0
27014,,509,43017,1,2015-08-09 16:40:18.203420,1,2015-08-09 16:40:19.653403,1018,220.249.245.90,http://rqd.uu.qq.com/rqd/sync,172.29.6.182,Mobile Device,1.0,1527.0
27014,,0,43017,15,2015-08-09 16:40:20.423719,1,2015-08-09 16:40:35.433996,300,74.125.203.121,,172.29.6.182,Mobile Device,15.0,20.0
27014,,1392,43017,4,2015-08-09 16:40:15.623606,1,2015-08-09 16:40:20.423688,1193,122.119.120.19,,172.29.6.182,Edge Cloud,9.800082,263.77330312134126
773,,0,43041,10,2015-08-09 16:40:10.451420,1,2015-08-09 16:40:20.716872,120,202.108.23.133,,172.21.67.214,Mobile Device,10.0,12.0
773,,232,43041,4,2015-08-09 16:40:17.333378,1,2015-08-09 16:40:21.426496,264,111.206.241.105,,172.21.67.214,Mobile Device,4.0,124.0
27014,,0,43017,3,2015-08-09 16:40:21.573664,1,2015-08-09 16:40:24.573486,180,74.125.23.102,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,3,2015-08-09 16:40:21.643558,1,2015-08-09 16:40:24.663646,180,74.125.23.102,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,7,2015-08-09 16:40:21.773510,1,2015-08-09 16:40:28.773801,240,216.58.221.138,,172.29.6.182,Mobile Device,7.0,34.285714285714285
27014,,6329,43017,4,2015-08-09 16:40:17.834060,1,2015-08-09 16:40:22.413411,1834,192.229.145.200,,172.29.6.182,Edge Cloud,9.579350999999999,852.1454115210937
13192,MicroMessenger Client,651,43053,3,2015-08-09 16:40:19.208416,1,2015-08-09 16:40:22.890696,3496,140.207.54.47,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.90.59.41,Mobile Device,3.0,1382.3333333333333
13192,Dalvik/1.6.0 (Linux; U; Android 4.2.2; Coolpad 7270 Build/JDQ39),319,43053,0,2015-08-09 16:40:22.990056,1,2015-08-09 16:40:23.228820,892,10.0.0.172,http://log.tbs.qq.com/ajax?c=pu&k=,10.90.59.41,Mobile Device,0.0,inf
10471,,216,43041,62,2015-08-09 16:39:21.281305,1,2015-08-09 16:40:23.629548,272,163.177.89.173,,172.30.8.236,Mobile Device,62.0,7.870967741935484
27014,,0,43017,7,2015-08-09 16:40:24.823611,1,2015-08-09 16:40:31.883878,240,74.125.23.113,,172.29.6.182,Mobile Device,7.0,34.285714285714285
50982,,0,43022,0,2015-08-09 16:40:25.365425,1,2015-08-09 16:40:25.365425,40,42.156.219.4,,172.26.48.20,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:40:26.025696,1,2015-08-09 16:40:26.025696,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20303,,0,43058,113,2015-08-09 16:38:32.250070,1,2015-08-09 16:40:26.025704,560,112.80.248.47,,172.26.225.111,Mobile Device,113.0,4.95575221238938
47131,Dalvik/1.6.0 (Linux; U; Android 4.1.1; MI 2S MIUI/JLB54.0),1384,43011,34,2015-08-09 16:40:06.522165,1,2015-08-09 16:40:51.134759,1270,10.0.0.172,http://ext.mse.sogou.com/extpush/?h=00000000-5a88-f826-898f-72192ede7b9f&r=100084&v=3.8.4&hv=MI+2S&pv=ANDROID4.1.1,10.90.79.194,Edge Cloud,49.612594,53.49448166326477
27014,,0,43017,3,2015-08-09 16:40:26.593700,1,2015-08-09 16:40:29.593954,180,74.125.23.101,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,3,2015-08-09 16:40:26.653667,1,2015-08-09 16:40:29.696333,180,74.125.23.101,,172.29.6.182,Mobile Device,3.0,60.0
20431,,4850,43045,11,2015-08-09 16:40:17.668023,1,2015-08-09 16:40:28.687089,3668,17.178.104.39,,172.28.186.113,Edge Cloud,16.019066000000002,531.741363697484
27014,,1392,43017,9,2015-08-09 16:40:20.063398,1,2015-08-09 16:40:29.204044,1141,122.119.120.19,,172.29.6.182,Edge Cloud,14.140646,179.12901574652247
27014,,0,43017,2,2015-08-09 16:40:31.625714,1,2015-08-09 16:40:34.613864,180,74.125.23.100,,172.29.6.182,Mobile Device,2.0,90.0
27014,,0,43017,2,2015-08-09 16:40:31.684686,1,2015-08-09 16:40:34.674448,180,74.125.23.100,,172.29.6.182,Mobile Device,2.0,90.0
27014,,442,43017,15,2015-08-09 16:40:15.763916,1,2015-08-09 16:40:31.759871,574,221.176.67.224,,172.29.6.182,Mobile Device,15.0,67.73333333333333
27014,,0,43017,7,2015-08-09 16:40:31.803941,1,2015-08-09 16:40:38.824088,240,216.58.221.138,,172.29.6.182,Mobile Device,7.0,34.285714285714285
20303,,0,43058,19,2015-08-09 16:40:13.965599,1,2015-08-09 16:40:33.915839,80,61.135.185.58,,172.26.225.111,Mobile Device,19.0,4.2105263157894735
27014,,1435,43017,4,2015-08-09 16:40:29.004305,1,2015-08-09 16:40:33.934252,1155,122.119.120.19,,172.29.6.182,Edge Cloud,9.929947,260.82717259215985
50982,,0,43022,0,2015-08-09 16:40:34.976358,1,2015-08-09 16:40:34.976358,40,140.205.164.98,,172.26.48.20,Mobile Device,0.0,inf
13192,,176,43053,15,2015-08-09 16:40:19.708664,1,2015-08-09 16:40:35.033016,268,163.177.153.70,,10.90.59.41,Mobile Device,15.0,29.6
13192,,176,43053,15,2015-08-09 16:40:19.708664,1,2015-08-09 16:40:35.032985,268,163.177.153.70,,10.90.59.41,Mobile Device,15.0,29.6
13192,,296,43053,15,2015-08-09 16:40:19.618697,1,2015-08-09 16:40:35.518945,320,140.207.137.32,,10.90.59.41,Mobile Device,15.0,41.06666666666667
27014,,9491,43017,18,2015-08-09 16:40:17.543434,1,2015-08-09 16:40:35.684265,1884,191.234.23.27,,172.29.6.182,Edge Cloud,23.140831,491.555381049194
27014,,6332,43017,16,2015-08-09 16:40:19.573320,1,2015-08-09 16:40:35.693883,3016,138.91.58.224,,172.29.6.182,Edge Cloud,21.120563,442.6018378392659
27014,,0,43017,2,2015-08-09 16:40:36.644294,1,2015-08-09 16:40:39.634080,180,74.125.23.139,,172.29.6.182,Mobile Device,2.0,90.0
27014,,0,43017,2,2015-08-09 16:40:36.714917,1,2015-08-09 16:40:39.704467,180,74.125.23.139,,172.29.6.182,Mobile Device,2.0,90.0
22641,,4438,43010,44,2015-08-09 16:35:13.181523,1,2015-08-09 16:35:57.434562,11292,17.143.163.218,,172.29.234.38,Mobile Device,44.0,357.5
47131,Apache-HttpClient/UNAVAILABLE (java 1.4),559,43011,3,2015-08-09 16:40:34.474632,1,2015-08-09 16:40:37.494732,682,10.0.0.172,http://data.mse.sogou.com/nav.php?terminal=android&h=00000000-5a88-f826-898f-72192ede7b9f&r=100084&v=3.8.4&hv=MI+2S&pv=ANDROID4.1.1,10.90.79.194,Mobile Device,3.0,413.6666666666667
47131,Android-Checkin/2.0 (aries JRO03L); gzip (aries JRO03L),1497,43011,74,2015-08-09 16:40:16.612456,1,2015-08-09 16:41:31.791492,1252,10.0.0.172,http://android.clients.google.com:443,10.90.79.194,Edge Cloud,80.179036,34.28577016066893
13192,Agoo-sdk-2.0,539,43053,84,2015-08-09 16:39:14.370213,1,2015-08-09 16:40:38.831350,1082,10.0.0.172,http://140.205.203.109:8017/rest/api3.do?ttid=android%40umeng&t=1439109551&deviceId=AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f&imei=863858020010861&appKey=umeng%3A51c46d3c56240b5f5100abb0&v=6.0&sign=6a9727ea6afc5e99cd25bdcb248a5019&data=%7B%22c1%22%3A%22Coolpad+7270%22%2C%22c2%22%3A%22863858020010861%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22remote%22%2C%22c0%22%3A%22Coolpad%22%2C%22c6%22%3A%22dd51fd281cd6a7e9%22%2C%22c5%22%3A%220123456789ABCDEF%22%2C%22c4%22%3A%22%22%2C%22c3%22%3A%22460015326636989%22%2C%22appPackage%22%3A%22com.iooly.android.lockscreen%22%2C%22deviceId%22%3A%22AoD1vFKoFZOYaacZC3a7NQrjx7hzy1I0E76qyff-Cr7f%22%7D&api=mtop.push.msg.new&imsi=460015326636989&nt=4g&apn=UNIWAP,10.90.59.41,Mobile Device,84.0,19.297619047619047
27014,,0,43017,15,2015-08-09 16:40:39.565241,1,2015-08-09 16:40:54.594702,300,74.125.23.101,,172.29.6.182,Mobile Device,15.0,20.0
27014,,0,43017,3,2015-08-09 16:40:41.674140,1,2015-08-09 16:40:44.757231,180,74.125.23.138,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,3,2015-08-09 16:40:41.724479,1,2015-08-09 16:40:44.766561,180,74.125.23.138,,172.29.6.182,Mobile Device,3.0,60.0
10582,,936,43011,367,2015-08-09 16:34:36.233515,1,2015-08-09 16:40:43.429815,1680,163.177.71.160,,172.27.149.134,Mobile Device,367.0,7.128065395095367
27014,,0,43017,15,2015-08-09 16:40:44.244641,1,2015-08-09 16:40:59.260684,300,74.125.23.101,,172.29.6.182,Mobile Device,15.0,20.0
20272,,0,43057,0,2015-08-09 16:40:45.074028,1,2015-08-09 16:40:45.074290,128,203.208.41.154,,172.26.3.218,Mobile Device,0.0,inf
27014,,0,43017,3,2015-08-09 16:40:46.694397,1,2015-08-09 16:40:49.694455,180,74.125.23.113,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,2,2015-08-09 16:40:46.744315,1,2015-08-09 16:40:49.734334,180,74.125.23.113,,172.29.6.182,Mobile Device,2.0,90.0
27014,,0,43017,0,2015-08-09 16:40:47.954414,1,2015-08-09 16:40:47.954414,60,159.106.121.75,,172.29.6.182,Mobile Device,0.0,inf
50982,MicroMessenger Client,9518,43022,3,2015-08-09 16:40:44.934051,1,2015-08-09 16:40:48.373049,820,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,172.26.48.20,Edge Cloud,8.438998,1225.0269522519143
42069,,1097,4187,1086,2015-08-09 16:23:03.262837,2,2015-08-09 16:41:09.516535,1657,140.206.160.212,,172.25.66.171,Mobile Device,1086.0,2.5359116022099446
50982,WeChat/6.1.4.16 CFNetwork/711.2.23 Darwin/14.0.0,3443,43022,1,2015-08-09 16:40:47.872114,1,2015-08-09 16:40:49.760162,691,163.177.76.86,http://mmsns.qpic.cn/mmsns/04LrpEqAf4tibs3vwAuFgEy61aCnybkE5TEQichSGurUFwNaVYxOYKcBUoWr2iaxfy0LicPBNhH45lk/150?tp=webp&length=960&width=640,172.26.48.20,Edge Cloud,6.8880479999999995,600.170033658302
27014,,0,43017,3,2015-08-09 16:40:51.774455,1,2015-08-09 16:40:54.774475,180,74.125.23.102,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,2,2015-08-09 16:40:51.904503,1,2015-08-09 16:40:54.900350,180,74.125.23.102,,172.29.6.182,Mobile Device,2.0,90.0
47131,Apache-HttpClient/UNAVAILABLE (java 1.4),12259,43011,92,2015-08-09 16:40:06.902226,1,2015-08-09 16:40:55.585586,4179,10.0.0.172,http://openapi.baidu.com:443,10.90.79.194,Edge Cloud,53.68336,306.20289043010723
20431,,164,43045,64,2015-08-09 16:39:51.427650,1,2015-08-09 16:40:55.700263,220,220.249.245.187,,172.28.186.113,Mobile Device,64.0,6.0
27014,,0,43017,2,2015-08-09 16:40:57.010376,1,2015-08-09 16:40:59.800547,180,74.125.23.101,,172.29.6.182,Mobile Device,2.0,90.0
27014,,0,43017,2,2015-08-09 16:40:57.030282,1,2015-08-09 16:40:59.920614,180,74.125.23.101,,172.29.6.182,Mobile Device,2.0,90.0
27014,,6329,43017,3,2015-08-09 16:40:54.654569,1,2015-08-09 16:40:57.990998,1834,192.229.145.200,,172.29.6.182,Edge Cloud,8.336428999999999,979.196248177727
20272,,300,43057,14,2015-08-09 16:40:45.074324,1,2015-08-09 16:40:59.694579,264,203.208.41.153,,172.26.3.218,Edge Cloud,19.620255,28.745803762489324
45414,,54,43027,0,2015-08-09 16:36:20.316901,1,2015-08-09 16:36:20.530865,66,64.4.23.156,,172.21.119.118,Mobile Device,0.0,inf
20303,,0,43058,0,2015-08-09 16:41:00.546301,1,2015-08-09 16:41:00.546301,40,61.135.185.58,,172.26.225.111,Mobile Device,0.0,inf
20303,,126,43058,0,2015-08-09 16:41:00.986476,1,2015-08-09 16:41:01.366304,189,17.143.163.218,,172.26.225.111,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.017292,1,2015-08-09 16:36:21.030290,464,111.221.77.173,,172.21.119.118,Mobile Device,0.0,inf
45414,,54,43027,0,2015-08-09 16:36:20.777112,1,2015-08-09 16:36:21.049922,46,172.218.222.50,,172.21.119.118,Edge Cloud,5.27281,18.965219683622205
45414,,45,43027,0,2015-08-09 16:36:21.097369,1,2015-08-09 16:36:21.140638,464,111.221.74.47,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:20.927122,1,2015-08-09 16:36:21.156830,464,64.4.23.173,,172.21.119.118,Mobile Device,0.0,inf
45414,,54,43027,0,2015-08-09 16:36:20.806917,1,2015-08-09 16:36:21.203558,46,91.39.67.75,,172.21.119.118,Edge Cloud,5.396641,18.530044892739763
45414,,45,43027,0,2015-08-09 16:36:20.987184,1,2015-08-09 16:36:21.307164,464,213.199.179.173,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.037305,1,2015-08-09 16:36:21.331179,464,157.55.130.150,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.117288,1,2015-08-09 16:36:21.338395,464,157.55.56.160,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:20.967205,1,2015-08-09 16:36:21.342192,464,157.55.130.148,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.147400,1,2015-08-09 16:36:21.429868,464,64.4.23.160,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.157402,1,2015-08-09 16:36:21.437427,464,157.55.56.141,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:21.217433,1,2015-08-09 16:36:21.518034,69,65.55.223.24,,172.21.119.118,Mobile Device,0.0,inf
45414,,45,43027,0,2015-08-09 16:36:21.137369,1,2015-08-09 16:36:21.518978,464,213.199.179.160,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:21.227349,1,2015-08-09 16:36:21.697121,69,157.55.235.152,,172.21.119.118,Mobile Device,0.0,inf
45414,,94,43027,1,2015-08-09 16:36:20.706969,1,2015-08-09 16:36:21.710726,533,111.221.74.39,,172.21.119.118,Mobile Device,1.0,627.0
27014,,0,43017,3,2015-08-09 16:41:01.830561,1,2015-08-09 16:41:04.860675,180,74.125.23.100,,172.29.6.182,Mobile Device,3.0,60.0
27014,,0,43017,2,2015-08-09 16:41:01.910688,1,2015-08-09 16:41:04.900540,180,74.125.23.100,,172.29.6.182,Mobile Device,2.0,90.0
45414,,94,43027,1,2015-08-09 16:36:20.726914,1,2015-08-09 16:36:21.917851,533,65.55.223.39,,172.21.119.118,Mobile Device,1.0,627.0
45414,,45,43027,0,2015-08-09 16:36:21.697338,1,2015-08-09 16:36:21.965972,464,157.56.52.39,,172.21.119.118,Mobile Device,0.0,inf
45414,,190,43027,0,2015-08-09 16:36:21.167319,1,2015-08-09 16:36:22.046029,582,157.55.130.142,,172.21.119.118,Mobile Device,0.0,inf
45414,,94,43027,1,2015-08-09 16:36:20.747000,1,2015-08-09 16:36:22.068374,533,157.55.235.167,,172.21.119.118,Mobile Device,1.0,627.0
45414,,270,43027,1,2015-08-09 16:36:20.766985,1,2015-08-09 16:36:22.089381,230,121.86.1.217,,172.21.119.118,Edge Cloud,6.3223959999999995,79.08394222696586
27014,amap-android,686,43017,44,2015-08-09 16:40:18.553355,1,2015-08-09 16:41:03.350793,3209,140.205.182.248,http://page.amap.com/ws/page/upload/?ent=2&in=rraJo5rRMfUKWfktHep%2FsDMCCdGCiC%2BLwIwvwNL1ulNpyejzVp%2BvErRy9xXBTLYBcQt9ZF2fyDnOTS20B5ZUna9TwRMW57UetFxjB9T5LepjQoXonYhfiLEgzqPmV63DzORm2IgNjKcQbEeqgPjGkxIAdTBorIJvsVK68EZ7rOXz9TS5AAx1LUcHmZrV1YreZXr%2FDOIr7SE0WIbFTkvnDe7ApEEkFdF6h3Hr%2FIEijKVZK%2BXisQYbgkcVF2C5XAJ7XTUezIHSiHqjTM5nyLI4%2FOoDVCRIOmn%2F3ppKUHs9aOmgvJeu2FlCGsw5KqJjJkwMCA0LIH1L5%2FlJT6Gz8dibraj03gvjsHrOQWc9OFoNp1ZK3GrclXznxrEYV6kFBhdkVEaTST6fcplZnNL05qRNOm226Ccjobah6ILaRL4t8vkxeki0aSX9vHwKXhoLVNTXi%2BxwxVkiUPaa4zb4DRVuuAtPd7EgtceljB0dSNzSkBIOJuoM9FqqgngLgtXrrn9stRxmzAtEV%2BK5%2B2qHYqEYczzt9zSgG%2BznTk4EH2ahfgwGuyNc2wlZCOOCpTdcsa6ZT4LgUqcf65f80vEF%2Bo%2B%2F%2F%2FyVyMzrTNY5KddBbPtiCX3G%2FvXhkcLScqKVgYTXc74ZJyefhTQQjc8JRRU%2FcGdKL3yEmf8dJlDOukmtDxDQ15FKsHeN8riTcP1MZLsWZDYBFIUpBoznYbI7WxN0TnOKgV47Z0OA14%2BKW%2BtmaQ8WmVnk3HWi4WS9ob3v7fDqMEiQIHAitJxQZUjfonqRO1EUt58uXYgi8MH458W3Eu9kPNwN9K%2FFsk0uKyaltwIdSzSY1viQAmj0j5%2FpAqThWEaFlu%2FJ8KmluFLuQzPdDOYWRNvKxLafWEHSs4mzKTYLSOuqYqNj4P0FR%2Bi2QZ9GKxbKgPre5wb0Uf,172.29.6.182,Mobile Device,44.0,88.52272727272727
45414,,48,43027,0,2015-08-09 16:36:23.787112,1,2015-08-09 16:36:23.830036,66,111.221.74.15,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.817046,1,2015-08-09 16:36:23.859508,61,111.221.74.31,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:23.857178,1,2015-08-09 16:36:23.903073,66,111.221.74.20,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:23.827115,1,2015-08-09 16:36:24.008533,68,157.56.52.28,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:23.807014,1,2015-08-09 16:36:24.018305,75,157.56.52.27,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.837369,1,2015-08-09 16:36:24.027563,61,64.4.23.147,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.797077,1,2015-08-09 16:36:24.030884,64,65.55.223.22,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.857178,1,2015-08-09 16:36:24.035690,61,64.4.23.174,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.877247,1,2015-08-09 16:36:24.071466,64,157.56.52.23,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.847160,1,2015-08-09 16:36:24.083302,62,65.55.223.42,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.827115,1,2015-08-09 16:36:24.088865,69,157.55.56.144,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.837369,1,2015-08-09 16:36:24.112609,61,157.55.130.175,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.847160,1,2015-08-09 16:36:24.127934,65,65.55.223.38,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.867210,1,2015-08-09 16:36:24.146015,64,65.55.223.38,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.977299,1,2015-08-09 16:36:24.199028,62,157.55.56.149,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.867210,1,2015-08-09 16:36:24.206720,61,157.55.130.158,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.147202,1,2015-08-09 16:36:24.210677,65,111.221.74.16,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.097248,1,2015-08-09 16:36:24.311983,172,64.4.23.150,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.107149,1,2015-08-09 16:36:24.320475,173,157.56.52.48,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.127165,1,2015-08-09 16:36:24.341016,65,64.4.23.150,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.117153,1,2015-08-09 16:36:24.358911,173,64.4.23.165,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:23.977299,1,2015-08-09 16:36:24.371314,62,157.55.235.175,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:24.157181,1,2015-08-09 16:36:24.371331,69,157.56.52.48,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:24.137088,1,2015-08-09 16:36:24.384408,73,64.4.23.158,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:24.147180,1,2015-08-09 16:36:24.384785,68,157.56.52.14,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.127165,1,2015-08-09 16:36:24.405259,61,157.55.56.143,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.187135,1,2015-08-09 16:36:24.424855,64,157.56.52.30,,172.21.119.118,Mobile Device,0.0,inf
45414,,56,43027,0,2015-08-09 16:36:24.187135,1,2015-08-09 16:36:24.501547,70,65.55.223.20,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.127165,1,2015-08-09 16:36:24.522796,64,157.55.235.161,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.177212,1,2015-08-09 16:36:24.524471,65,65.55.223.31,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.227027,1,2015-08-09 16:36:24.560467,66,213.199.179.176,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.207093,1,2015-08-09 16:36:24.590178,63,157.55.235.150,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.607483,1,2015-08-09 16:36:24.619607,173,111.221.77.170,,172.21.119.118,Mobile Device,0.0,inf
45414,,180,43027,0,2015-08-09 16:36:24.617416,1,2015-08-09 16:36:24.629991,332,111.221.77.167,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.637443,1,2015-08-09 16:36:24.647762,62,111.221.77.154,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.637443,1,2015-08-09 16:36:24.647414,174,111.221.77.154,,172.21.119.118,Mobile Device,0.0,inf
45414,,61,43027,0,2015-08-09 16:36:24.277131,1,2015-08-09 16:36:24.651341,78,157.55.235.165,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.327164,1,2015-08-09 16:36:24.657091,63,213.199.179.140,,172.21.119.118,Mobile Device,0.0,inf
45414,,61,43027,0,2015-08-09 16:36:24.347112,1,2015-08-09 16:36:24.669669,75,157.55.130.156,,172.21.119.118,Mobile Device,0.0,inf
45414,,114,43027,0,2015-08-09 16:36:24.597694,1,2015-08-09 16:36:24.696144,138,114.44.185.166,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.727396,1,2015-08-09 16:36:24.769311,172,111.221.74.47,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.757331,1,2015-08-09 16:36:24.800042,62,111.221.74.25,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.627475,1,2015-08-09 16:36:24.867994,61,64.4.23.148,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.627475,1,2015-08-09 16:36:24.890576,62,157.55.56.159,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.597694,1,2015-08-09 16:36:24.895961,63,65.55.223.30,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.687178,1,2015-08-09 16:36:24.922234,61,64.4.23.176,,172.21.119.118,Mobile Device,0.0,inf
45414,,93,43027,3,2015-08-09 16:36:21.057250,1,2015-08-09 16:36:24.924759,527,157.55.130.166,,172.21.119.118,Mobile Device,3.0,206.66666666666666
45414,,48,43027,0,2015-08-09 16:36:24.627435,1,2015-08-09 16:36:24.926928,59,157.55.130.146,,172.21.119.118,Mobile Device,0.0,inf
45414,,93,43027,3,2015-08-09 16:36:21.087378,1,2015-08-09 16:36:24.944738,526,213.199.179.147,,172.21.119.118,Mobile Device,3.0,206.33333333333334
45414,,48,43027,0,2015-08-09 16:36:24.627435,1,2015-08-09 16:36:24.944841,59,65.55.223.18,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.777160,1,2015-08-09 16:36:24.959929,61,64.4.23.140,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.687178,1,2015-08-09 16:36:24.968827,61,65.55.223.33,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.687178,1,2015-08-09 16:36:24.970388,63,65.55.223.25,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.747436,1,2015-08-09 16:36:24.979100,63,64.4.23.172,,172.21.119.118,Mobile Device,0.0,inf
45414,,48,43027,0,2015-08-09 16:36:24.987128,1,2015-08-09 16:36:25.032074,63,111.221.74.43,,172.21.119.118,Mobile Device,0.0,inf
45414,,72,43027,0,2015-08-09 16:36:24.767371,1,2015-08-09 16:36:25.044317,175,65.55.223.44,,172.21.119.118,Mobile Device,0.0,inf
45414,,49,43027,0,2015-08-09 16:36:24.737363,1,2015-08-09 16:36:25.130583,174,157.55.235.148,,172.21.119.118,Mobile Device,0.0,inf
